,station,time,dis
6563,G5210,2017-12-20,402.55362
6564,G5210,2017-12-21,360.0864
6565,G5210,2017-12-22,257.28708
6566,G5210,2017-12-23,187.59735
6567,G5210,2017-12-24,142.13106
6568,G5210,2017-12-25,110.9591
6569,G5210,2017-12-26,89.122444
6570,G5210,2017-12-27,73.81243
6571,G5210,2017-12-28,61.866337
6572,G5210,2017-12-29,53.108498
6573,G5210,2017-12-30,47.23036
6574,G5210,2017-12-31,42.679832
6575,G5210,2018-01-01,39.425312
6576,G5210,2018-01-02,41.499954
6577,G5210,2018-01-03,44.092697
6578,G5210,2018-01-04,45.057987
6579,G5210,2018-01-05,44.29984
6580,G5210,2018-01-06,42.72619
6581,G5210,2018-01-07,41.893665
6582,G5210,2018-01-08,42.325375
6583,G5210,2018-01-09,43.96355
6584,G5210,2018-01-10,46.927162
6585,G5210,2018-01-11,49.89774
6586,G5210,2018-01-12,51.17506
6587,G5210,2018-01-13,50.61484
6588,G5210,2018-01-14,50.00797
6589,G5210,2018-01-15,49.868465
6590,G5210,2018-01-16,48.984547
6591,G5210,2018-01-17,46.740574
6592,G5210,2018-01-18,43.763527
6593,G5210,2018-01-19,40.535355
6594,G5210,2018-01-20,37.302563
6595,G5210,2018-01-21,34.49745
6596,G5210,2018-01-22,32.078537
6597,G5210,2018-01-23,29.987488
6598,G5210,2018-01-24,27.962156
6599,G5210,2018-01-25,26.677437
6600,G5210,2018-01-26,25.597303
6601,G5210,2018-01-27,24.079172
6602,G5210,2018-01-28,22.728214
6603,G5210,2018-01-29,22.0674
6604,G5210,2018-01-30,21.60297
6605,G5210,2018-01-31,21.539814
6606,G5210,2018-02-01,21.564466
6607,G5210,2018-02-02,22.432207
6608,G5210,2018-02-03,23.274328
6609,G5210,2018-02-04,23.681715
6610,G5210,2018-02-05,23.542837
6611,G5210,2018-02-06,22.798285
6612,G5210,2018-02-07,21.796238
6613,G5210,2018-02-08,20.778008
6614,G5210,2018-02-09,19.880867
6615,G5210,2018-02-10,18.993553
6616,G5210,2018-02-11,18.145088
6617,G5210,2018-02-12,17.381346
6618,G5210,2018-02-13,16.699669
6619,G5210,2018-02-14,16.065369
6620,G5210,2018-02-15,15.3619585
6621,G5210,2018-02-16,14.591206
6622,G5210,2018-02-17,13.962107
6623,G5210,2018-02-18,13.441354
6624,G5210,2018-02-19,12.959958
6625,G5210,2018-02-20,12.533224
6626,G5210,2018-02-21,12.189909
6627,G5210,2018-02-22,11.899566
6628,G5210,2018-02-23,11.633995
6629,G5210,2018-02-24,11.463799
6630,G5210,2018-02-25,11.486968
6631,G5210,2018-02-26,11.427133
6632,G5210,2018-02-27,11.405364
6633,G5210,2018-02-28,11.486895
6634,G5210,2018-03-01,11.754732
6635,G5210,2018-03-02,9.959625
6636,G5210,2018-03-03,8.425578
6637,G5210,2018-03-04,6.604001
6638,G5210,2018-03-05,6.183755
6639,G5210,2018-03-06,6.6407523
6640,G5210,2018-03-07,9.417187
6641,G5210,2018-03-08,17.540901
6642,G5210,2018-03-09,34.147892
6643,G5210,2018-03-10,60.522987
6644,G5210,2018-03-11,87.30025
6645,G5210,2018-03-12,95.084625
6646,G5210,2018-03-13,87.663414
6647,G5210,2018-03-14,73.477165
6648,G5210,2018-03-15,61.852287
6649,G5210,2018-03-16,59.71586
6650,G5210,2018-03-17,93.20975
6651,G5210,2018-03-18,190.1276
6652,G5210,2018-03-19,247.50598
6653,G5210,2018-03-20,238.0005
6654,G5210,2018-03-21,216.63286
6655,G5210,2018-03-22,198.39777
6656,G5210,2018-03-23,264.25095
6657,G5210,2018-03-24,385.09988
6658,G5210,2018-03-25,340.80548
6659,G5210,2018-03-26,254.8092
6660,G5210,2018-03-27,191.80505
6661,G5210,2018-03-28,152.06407
6662,G5210,2018-03-29,131.17557
6663,G5210,2018-03-30,125.506004
6664,G5210,2018-03-31,128.77776
6665,G5210,2018-04-01,129.81615
6666,G5210,2018-04-02,110.44497
6667,G5210,2018-04-03,93.26077
6668,G5210,2018-04-04,90.09596
6669,G5210,2018-04-05,89.30814
6670,G5210,2018-04-06,91.734474
6671,G5210,2018-04-07,97.91807
6672,G5210,2018-04-08,126.596436
6673,G5210,2018-04-09,188.97249
6674,G5210,2018-04-10,234.27983
6675,G5210,2018-04-11,252.83963
6676,G5210,2018-04-12,280.46777
6677,G5210,2018-04-13,306.218
6678,G5210,2018-04-14,402.83948
6679,G5210,2018-04-15,520.9232
6680,G5210,2018-04-16,555.863
6681,G5210,2018-04-17,628.5079
6682,G5210,2018-04-18,710.11346
6683,G5210,2018-04-19,648.74426
6684,G5210,2018-04-20,539.44586
6685,G5210,2018-04-21,441.9596
6686,G5210,2018-04-22,388.58054
6687,G5210,2018-04-23,489.69614
6688,G5210,2018-04-24,792.931
6689,G5210,2018-04-25,1110.2141
6690,G5210,2018-04-26,1277.8824
6691,G5210,2018-04-27,1054.6105
6692,G5210,2018-04-28,850.90106
6693,G5210,2018-04-29,694.51575
6694,G5210,2018-04-30,580.48553
6695,G5210,2018-05-01,506.98267
6696,G5210,2018-05-02,522.8888
6697,G5210,2018-05-03,755.6936
6698,G5210,2018-05-04,935.03107
6699,G5210,2018-05-05,778.7492
6700,G5210,2018-05-06,600.45844
6701,G5210,2018-05-07,521.30597
6702,G5210,2018-05-08,813.86957
6703,G5210,2018-05-09,1427.4331
6704,G5210,2018-05-10,1413.741
6705,G5210,2018-05-11,1007.196
6706,G5210,2018-05-12,740.30066
6707,G5210,2018-05-13,605.50555
6708,G5210,2018-05-14,539.6944
6709,G5210,2018-05-15,493.68365
6710,G5210,2018-05-16,446.33453
6711,G5210,2018-05-17,403.76028
6712,G5210,2018-05-18,373.23688
6713,G5210,2018-05-19,354.1129
6714,G5210,2018-05-20,342.17014
6715,G5210,2018-05-21,326.8758
6716,G5210,2018-05-22,310.0745
6717,G5210,2018-05-23,302.73523
6718,G5210,2018-05-24,319.83566
6719,G5210,2018-05-25,390.72522
6720,G5210,2018-05-26,524.5759
6721,G5210,2018-05-27,545.5267
6722,G5210,2018-05-28,472.91898
6723,G5210,2018-05-29,397.78284
6724,G5210,2018-05-30,338.39218
6725,G5210,2018-05-31,293.27853
6726,G5210,2018-06-01,260.36578
6727,G5210,2018-06-02,239.2493
6728,G5210,2018-06-03,222.84004
6729,G5210,2018-06-04,208.05789
6730,G5210,2018-06-05,195.641
6731,G5210,2018-06-06,186.06487
6732,G5210,2018-06-07,183.39943
6733,G5210,2018-06-08,196.65105
6734,G5210,2018-06-09,222.88655
6735,G5210,2018-06-10,241.57747
6736,G5210,2018-06-11,243.29692
6737,G5210,2018-06-12,233.68411
6738,G5210,2018-06-13,218.42615
6739,G5210,2018-06-14,201.187
6740,G5210,2018-06-15,183.6951
6741,G5210,2018-06-16,167.11046
6742,G5210,2018-06-17,152.83594
6743,G5210,2018-06-18,141.30046
6744,G5210,2018-06-19,132.50418
6745,G5210,2018-06-20,126.39853
6746,G5210,2018-06-21,123.004776
6747,G5210,2018-06-22,121.58048
6748,G5210,2018-06-23,120.34508
6749,G5210,2018-06-24,119.47614
6750,G5210,2018-06-25,121.21476
6751,G5210,2018-06-26,123.61811
6752,G5210,2018-06-27,122.45926
6753,G5210,2018-06-28,118.705055
6754,G5210,2018-06-29,116.311195
6755,G5210,2018-06-30,116.06003
6756,G5210,2018-07-01,115.15854
6757,G5210,2018-07-02,112.221466
6758,G5210,2018-07-03,108.0771
6759,G5210,2018-07-04,103.70327
6760,G5210,2018-07-05,99.40178
6761,G5210,2018-07-06,94.76383
6762,G5210,2018-07-07,89.52641
6763,G5210,2018-07-08,84.162605
6764,G5210,2018-07-09,79.255455
6765,G5210,2018-07-10,74.96694
6766,G5210,2018-07-11,71.27647
6767,G5210,2018-07-12,68.10582
6768,G5210,2018-07-13,65.45449
6769,G5210,2018-07-14,63.507057
6770,G5210,2018-07-15,62.617836
6771,G5210,2018-07-16,63.21531
6772,G5210,2018-07-17,65.13537
6773,G5210,2018-07-18,67.04705
6774,G5210,2018-07-19,67.44067
6775,G5210,2018-07-20,66.04181
6776,G5210,2018-07-21,63.56077
6777,G5210,2018-07-22,60.743977
6778,G5210,2018-07-23,58.08975
6779,G5210,2018-07-24,55.910877
6780,G5210,2018-07-25,54.27989
6781,G5210,2018-07-26,52.910492
6782,G5210,2018-07-27,51.43855
6783,G5210,2018-07-28,49.743176
6784,G5210,2018-07-29,48.00158
6785,G5210,2018-07-30,46.520565
6786,G5210,2018-07-31,45.65501
6787,G5210,2018-08-01,45.752018
6788,G5210,2018-08-02,46.69721
6789,G5210,2018-08-03,47.81415
6790,G5210,2018-08-04,48.260475
6791,G5210,2018-08-05,47.7665
6792,G5210,2018-08-06,46.65047
6793,G5210,2018-08-07,45.206913
6794,G5210,2018-08-08,43.615204
6795,G5210,2018-08-09,42.15411
6796,G5210,2018-08-10,40.68644
6797,G5210,2018-08-11,39.323917
6798,G5210,2018-08-12,38.148727
6799,G5210,2018-08-13,37.05877
6800,G5210,2018-08-14,36.025738
6801,G5210,2018-08-15,35.03486
6802,G5210,2018-08-16,34.211414
6803,G5210,2018-08-17,33.47138
6804,G5210,2018-08-18,32.74326
6805,G5210,2018-08-19,32.111378
6806,G5210,2018-08-20,31.46926
6807,G5210,2018-08-21,30.840435
6808,G5210,2018-08-22,30.322134
6809,G5210,2018-08-23,29.98535
6810,G5210,2018-08-24,30.285826
6811,G5210,2018-08-25,32.566998
6812,G5210,2018-08-26,39.14795
6813,G5210,2018-08-27,50.755714
6814,G5210,2018-08-28,64.65582
6815,G5210,2018-08-29,79.13608
6816,G5210,2018-08-30,91.33656
6817,G5210,2018-08-31,99.06397
6818,G5210,2018-09-01,106.84601
6819,G5210,2018-09-02,118.70881
6820,G5210,2018-09-03,131.26314
6821,G5210,2018-09-04,135.10104
6822,G5210,2018-09-05,129.27916
6823,G5210,2018-09-06,119.83677
6824,G5210,2018-09-07,110.20156
6825,G5210,2018-09-08,101.28078
6826,G5210,2018-09-09,93.93491
6827,G5210,2018-09-10,88.54239
6828,G5210,2018-09-11,83.3843
6829,G5210,2018-09-12,76.821815
6830,G5210,2018-09-13,69.446365
6831,G5210,2018-09-14,62.634327
6832,G5210,2018-09-15,56.950096
6833,G5210,2018-09-16,52.337933
6834,G5210,2018-09-17,48.73341
6835,G5210,2018-09-18,45.92676
6836,G5210,2018-09-19,43.715366
6837,G5210,2018-09-20,41.893833
6838,G5210,2018-09-21,40.2909
6839,G5210,2018-09-22,38.89562
6840,G5210,2018-09-23,37.512573
6841,G5210,2018-09-24,36.1341
6842,G5210,2018-09-25,34.839565
6843,G5210,2018-09-26,33.717556
6844,G5210,2018-09-27,32.675686
6845,G5210,2018-09-28,31.799147
6846,G5210,2018-09-29,31.120966
6847,G5210,2018-09-30,30.545927
6848,G5210,2018-10-01,30.12742
6849,G5210,2018-10-02,22.188385
6850,G5210,2018-10-03,13.882343
6851,G5210,2018-10-04,8.359206
6852,G5210,2018-10-05,5.0353346
6853,G5210,2018-10-06,3.6902556
6854,G5210,2018-10-07,3.5865614
6855,G5210,2018-10-08,3.8853102
6856,G5210,2018-10-09,3.7588308
6857,G5210,2018-10-10,3.0386014
6858,G5210,2018-10-11,2.4829686
6859,G5210,2018-10-12,2.3376024
6860,G5210,2018-10-13,2.5765686
6861,G5210,2018-10-14,4.381559
6862,G5210,2018-10-15,8.472601
6863,G5210,2018-10-16,14.30817
6864,G5210,2018-10-17,18.952229
6865,G5210,2018-10-18,21.717106
6866,G5210,2018-10-19,25.220682
6867,G5210,2018-10-20,28.58544
6868,G5210,2018-10-21,32.593716
6869,G5210,2018-10-22,34.00069
6870,G5210,2018-10-23,34.073395
6871,G5210,2018-10-24,34.099487
6872,G5210,2018-10-25,33.04055
6873,G5210,2018-10-26,30.807352
6874,G5210,2018-10-27,28.93817
6875,G5210,2018-10-28,28.309233
6876,G5210,2018-10-29,26.251118
6877,G5210,2018-10-30,23.32502
6878,G5210,2018-10-31,35.579082
6879,G5210,2018-11-01,138.97575
6880,G5210,2018-11-02,210.16891
6881,G5210,2018-11-03,187.89174
6882,G5210,2018-11-04,151.73532
6883,G5210,2018-11-05,121.0585
6884,G5210,2018-11-06,97.89178
6885,G5210,2018-11-07,91.6909
6886,G5210,2018-11-08,98.890144
6887,G5210,2018-11-09,96.746544
6888,G5210,2018-11-10,84.01572
6889,G5210,2018-11-11,66.92924
6890,G5210,2018-11-12,54.066364
6891,G5210,2018-11-13,44.989433
6892,G5210,2018-11-14,42.866543
6893,G5210,2018-11-15,54.925682
6894,G5210,2018-11-16,77.50446
6895,G5210,2018-11-17,83.9645
6896,G5210,2018-11-18,78.42379
6897,G5210,2018-11-19,69.91106
6898,G5210,2018-11-20,61.44328
6899,G5210,2018-11-21,53.54258
6900,G5210,2018-11-22,46.75102
6901,G5210,2018-11-23,41.702774
6902,G5210,2018-11-24,38.75074
6903,G5210,2018-11-25,38.834175
6904,G5210,2018-11-26,47.19057
6905,G5210,2018-11-27,54.842293
6906,G5210,2018-11-28,55.302097
6907,G5210,2018-11-29,58.426105
6908,G5210,2018-11-30,83.92693
6909,G5210,2018-12-01,264.8529
6910,G5210,2018-12-02,423.00134
6911,G5210,2018-12-03,353.9703
6912,G5210,2018-12-04,262.0609
6913,G5210,2018-12-05,200.56691
6914,G5210,2018-12-06,167.83566
6915,G5210,2018-12-07,152.95958
6916,G5210,2018-12-08,155.48378
6917,G5210,2018-12-09,241.80507
6918,G5210,2018-12-10,389.11887
6919,G5210,2018-12-11,377.6355
6920,G5210,2018-12-12,325.14474
6921,G5210,2018-12-13,282.73602
6922,G5210,2018-12-14,254.3438
6923,G5210,2018-12-15,247.31084
6924,G5210,2018-12-16,252.64691
6925,G5210,2018-12-17,240.22446
6926,G5210,2018-12-18,219.1279
6927,G5210,2018-12-19,198.37389
6928,G5210,2018-12-20,178.86716
6929,G5210,2018-12-21,159.38283
6930,G5210,2018-12-22,140.43854
6931,G5210,2018-12-23,125.425415
6932,G5210,2018-12-24,114.412445
6933,G5210,2018-12-25,107.75608
6934,G5210,2018-12-26,102.69754
6935,G5210,2018-12-27,98.96319
6936,G5210,2018-12-28,96.338066
6937,G5210,2018-12-29,93.3041
6938,G5210,2018-12-30,87.941635
6939,G5210,2018-12-31,83.15401
6940,G5210,2019-01-01,78.863625
6941,G5210,2019-01-02,87.96648
6942,G5210,2019-01-03,140.73137
6943,G5210,2019-01-04,193.05763
6944,G5210,2019-01-05,181.62138
6945,G5210,2019-01-06,150.50339
6946,G5210,2019-01-07,125.03974
6947,G5210,2019-01-08,107.22507
6948,G5210,2019-01-09,95.1097
6949,G5210,2019-01-10,88.7501
6950,G5210,2019-01-11,85.81002
6951,G5210,2019-01-12,82.98305
6952,G5210,2019-01-13,78.19697
6953,G5210,2019-01-14,72.210236
6954,G5210,2019-01-15,66.25863
6955,G5210,2019-01-16,61.20093
6956,G5210,2019-01-17,56.684547
6957,G5210,2019-01-18,52.998764
6958,G5210,2019-01-19,50.50853
6959,G5210,2019-01-20,49.524315
6960,G5210,2019-01-21,49.157837
6961,G5210,2019-01-22,48.462997
6962,G5210,2019-01-23,46.808685
6963,G5210,2019-01-24,44.56085
6964,G5210,2019-01-25,42.154476
6965,G5210,2019-01-26,39.43947
6966,G5210,2019-01-27,36.97449
6967,G5210,2019-01-28,34.86008
6968,G5210,2019-01-29,33.03847
6969,G5210,2019-01-30,31.936865
6970,G5210,2019-01-31,31.500761
6971,G5210,2019-02-01,31.808254
6972,G5210,2019-02-02,34.27963
6973,G5210,2019-02-03,36.82295
6974,G5210,2019-02-04,37.61162
6975,G5210,2019-02-05,36.52697
6976,G5210,2019-02-06,34.537407
6977,G5210,2019-02-07,32.421917
6978,G5210,2019-02-08,30.718744
6979,G5210,2019-02-09,29.113949
6980,G5210,2019-02-10,27.555992
6981,G5210,2019-02-11,26.20184
6982,G5210,2019-02-12,25.0065
6983,G5210,2019-02-13,23.817215
6984,G5210,2019-02-14,22.895502
6985,G5210,2019-02-15,22.202126
6986,G5210,2019-02-16,21.568165
6987,G5210,2019-02-17,21.013748
6988,G5210,2019-02-18,20.407497
6989,G5210,2019-02-19,19.758242
6990,G5210,2019-02-20,19.166498
6991,G5210,2019-02-21,18.493883
6992,G5210,2019-02-22,18.220497
6993,G5210,2019-02-23,18.8961
6994,G5210,2019-02-24,20.871542
6995,G5210,2019-02-25,24.603937
6996,G5210,2019-02-26,29.791388
6997,G5210,2019-02-27,34.081936
6998,G5210,2019-02-28,37.00325
6999,G5210,2019-03-01,40.852104
7000,G5210,2019-03-02,41.219765
7001,G5210,2019-03-03,38.473583
7002,G5210,2019-03-04,33.464703
7003,G5210,2019-03-05,28.005697
7004,G5210,2019-03-06,22.760387
7005,G5210,2019-03-07,18.507612
7006,G5210,2019-03-08,15.205707
7007,G5210,2019-03-09,12.413232
7008,G5210,2019-03-10,9.401791
7009,G5210,2019-03-11,7.4340234
7010,G5210,2019-03-12,5.91996
7011,G5210,2019-03-13,5.1487803
7012,G5210,2019-03-14,5.0115795
7013,G5210,2019-03-15,5.0123706
7014,G5210,2019-03-16,4.381444
7015,G5210,2019-03-17,3.512301
7016,G5210,2019-03-18,2.6717591
7017,G5210,2019-03-19,1.9559959
7018,G5210,2019-03-20,1.3653169
7019,G5210,2019-03-21,0.9334917
7020,G5210,2019-03-22,0.6998186
7021,G5210,2019-03-23,0.5638674
7022,G5210,2019-03-24,0.47442192
7023,G5210,2019-03-25,0.39996555
7024,G5210,2019-03-26,0.32016167
7025,G5210,2019-03-27,0.29398516
7026,G5210,2019-03-28,0.5747371
7027,G5210,2019-03-29,1.899611
7028,G5210,2019-03-30,4.3470373
7029,G5210,2019-03-31,5.8547764
7030,G5210,2019-04-01,5.970271
7031,G5210,2019-04-02,4.0533
7032,G5210,2019-04-03,2.3682714
7033,G5210,2019-04-04,1.810947
7034,G5210,2019-04-05,1.4649546
7035,G5210,2019-04-06,1.2442794
7036,G5210,2019-04-07,0.8269239
7037,G5210,2019-04-08,0.27686572
7038,G5210,2019-04-09,0.030772148
7039,G5210,2019-04-10,0.0016413784
7040,G5210,2019-04-11,0.000261936
7041,G5210,2019-04-12,0.00011215683
7042,G5210,2019-04-13,8.3208855e-05
7043,G5210,2019-04-14,7.612045e-05
7044,G5210,2019-04-15,7.0984024e-05
7045,G5210,2019-04-16,6.540452e-05
7046,G5210,2019-04-17,6.0654616e-05
7047,G5210,2019-04-18,5.7182377e-05
7048,G5210,2019-04-19,5.4664593e-05
7049,G5210,2019-04-20,4.2630556e-05
7050,G5210,2019-04-21,3.684923e-05
7051,G5210,2019-04-22,4.2758344e-05
7052,G5210,2019-04-23,4.8815968e-05
7053,G5210,2019-04-24,9.008327e-05
7054,G5210,2019-04-25,0.00013755144
7055,G5210,2019-04-26,0.0002323327
7056,G5210,2019-04-27,0.00121914
7057,G5210,2019-04-28,0.1437411
7058,G5210,2019-04-29,5.045269
7059,G5210,2019-04-30,20.11295
7060,G5210,2019-05-01,34.410297
7061,G5210,2019-05-02,59.30029
7062,G5210,2019-05-03,81.56953
7063,G5210,2019-05-04,84.65542
7064,G5210,2019-05-05,75.70228
7065,G5210,2019-05-06,64.539665
7066,G5210,2019-05-07,54.042164
7067,G5210,2019-05-08,46.446766
7068,G5210,2019-05-09,43.230606
7069,G5210,2019-05-10,43.92111
7070,G5210,2019-05-11,44.451916
7071,G5210,2019-05-12,43.15311
7072,G5210,2019-05-13,40.926018
7073,G5210,2019-05-14,39.197594
7074,G5210,2019-05-15,40.153202
7075,G5210,2019-05-16,43.127457
7076,G5210,2019-05-17,45.19181
7077,G5210,2019-05-18,45.196857
7078,G5210,2019-05-19,43.791782
7079,G5210,2019-05-20,41.787106
7080,G5210,2019-05-21,39.796883
7081,G5210,2019-05-22,38.53082
7082,G5210,2019-05-23,37.72892
7083,G5210,2019-05-24,37.777325
7084,G5210,2019-05-25,39.033436
7085,G5210,2019-05-26,41.65462
7086,G5210,2019-05-27,45.429646
7087,G5210,2019-05-28,50.45525
7088,G5210,2019-05-29,59.86601
7089,G5210,2019-05-30,71.706604
7090,G5210,2019-05-31,77.53042
7091,G5210,2019-06-01,75.86763
7092,G5210,2019-06-02,74.99286
7093,G5210,2019-06-03,74.13025
7094,G5210,2019-06-04,71.47696
7095,G5210,2019-06-05,68.06946
7096,G5210,2019-06-06,68.59678
7097,G5210,2019-06-07,86.32804
7098,G5210,2019-06-08,131.34396
7099,G5210,2019-06-09,167.7882
7100,G5210,2019-06-10,172.3082
7101,G5210,2019-06-11,160.23528
7102,G5210,2019-06-12,146.73723
7103,G5210,2019-06-13,137.12045
7104,G5210,2019-06-14,129.56119
7105,G5210,2019-06-15,120.83184
7106,G5210,2019-06-16,110.891716
7107,G5210,2019-06-17,101.447075
7108,G5210,2019-06-18,93.220406
7109,G5210,2019-06-19,86.26532
7110,G5210,2019-06-20,80.87001
7111,G5210,2019-06-21,77.630844
7112,G5210,2019-06-22,76.374794
7113,G5210,2019-06-23,75.64051
7114,G5210,2019-06-24,74.02713
7115,G5210,2019-06-25,71.40441
7116,G5210,2019-06-26,68.65808
7117,G5210,2019-06-27,67.283195
7118,G5210,2019-06-28,71.04256
7119,G5210,2019-06-29,87.044525
7120,G5210,2019-06-30,107.43514
7121,G5210,2019-07-01,112.35648
7122,G5210,2019-07-02,104.2955
7123,G5210,2019-07-03,94.279526
7124,G5210,2019-07-04,87.70078
7125,G5210,2019-07-05,84.01486
7126,G5210,2019-07-06,80.39185
7127,G5210,2019-07-07,75.82842
7128,G5210,2019-07-08,70.91939
7129,G5210,2019-07-09,66.10423
7130,G5210,2019-07-10,61.45808
7131,G5210,2019-07-11,57.065414
7132,G5210,2019-07-12,53.06511
7133,G5210,2019-07-13,49.529633
7134,G5210,2019-07-14,46.4465
7135,G5210,2019-07-15,43.82217
7136,G5210,2019-07-16,41.63985
7137,G5210,2019-07-17,39.857048
7138,G5210,2019-07-18,38.491653
7139,G5210,2019-07-19,37.64406
7140,G5210,2019-07-20,37.333134
7141,G5210,2019-07-21,37.24007
7142,G5210,2019-07-22,36.833775
7143,G5210,2019-07-23,35.97262
7144,G5210,2019-07-24,34.843277
7145,G5210,2019-07-25,33.80975
7146,G5210,2019-07-26,34.167625
7147,G5210,2019-07-27,41.70518
7148,G5210,2019-07-28,70.90229
7149,G5210,2019-07-29,121.31212
7150,G5210,2019-07-30,164.49768
7151,G5210,2019-07-31,184.99667
7152,G5210,2019-08-01,197.28642
7153,G5210,2019-08-02,217.6518
7154,G5210,2019-08-03,233.04193
7155,G5210,2019-08-04,236.79967
7156,G5210,2019-08-05,230.94879
7157,G5210,2019-08-06,209.99666
7158,G5210,2019-08-07,179.72594
7159,G5210,2019-08-08,150.73495
7160,G5210,2019-08-09,127.26313
7161,G5210,2019-08-10,109.26639
7162,G5210,2019-08-11,95.532974
7163,G5210,2019-08-12,84.84206
7164,G5210,2019-08-13,76.50875
7165,G5210,2019-08-14,70.47966
7166,G5210,2019-08-15,66.67653
7167,G5210,2019-08-16,64.6991
7168,G5210,2019-08-17,64.45505
7169,G5210,2019-08-18,65.848854
7170,G5210,2019-08-19,68.525566
7171,G5210,2019-08-20,70.72305
7172,G5210,2019-08-21,70.46805
7173,G5210,2019-08-22,68.389915
7174,G5210,2019-08-23,67.25066
7175,G5210,2019-08-24,68.961975
7176,G5210,2019-08-25,71.833565
7177,G5210,2019-08-26,72.23011
7178,G5210,2019-08-27,68.973755
7179,G5210,2019-08-28,63.858124
7180,G5210,2019-08-29,58.64868
7181,G5210,2019-08-30,53.882847
7182,G5210,2019-08-31,49.63671
7183,G5210,2019-09-01,46.337223
7184,G5210,2019-09-02,45.49194
7185,G5210,2019-09-03,52.283543
7186,G5210,2019-09-04,80.8512
7187,G5210,2019-09-05,133.89644
7188,G5210,2019-09-06,175.13612
7189,G5210,2019-09-07,183.08176
7190,G5210,2019-09-08,167.68605
7191,G5210,2019-09-09,147.18628
7192,G5210,2019-09-10,130.99214
7193,G5210,2019-09-11,120.83788
7194,G5210,2019-09-12,114.64044
7195,G5210,2019-09-13,108.67744
7196,G5210,2019-09-14,100.97261
7197,G5210,2019-09-15,92.18169
7198,G5210,2019-09-16,84.06223
7199,G5210,2019-09-17,77.675385
7200,G5210,2019-09-18,72.54097
7201,G5210,2019-09-19,67.53813
7202,G5210,2019-09-20,62.28059
7203,G5210,2019-09-21,57.131847
7204,G5210,2019-09-22,52.471264
7205,G5210,2019-09-23,48.452686
7206,G5210,2019-09-24,45.1106
7207,G5210,2019-09-25,42.398853
