,station,time,dis
6477,G5197,2017-09-25,17.310833
6478,G5197,2017-09-26,17.492142
6479,G5197,2017-09-27,16.782806
6480,G5197,2017-09-28,15.549453
6481,G5197,2017-09-29,14.135619
6482,G5197,2017-09-30,12.757031
6483,G5197,2017-10-01,11.501481
6484,G5197,2017-10-02,5.6548567
6485,G5197,2017-10-03,2.394011
6486,G5197,2017-10-04,0.9145465
6487,G5197,2017-10-05,0.3137411
6488,G5197,2017-10-06,0.12960649
6489,G5197,2017-10-07,0.055004418
6490,G5197,2017-10-08,0.024050256
6491,G5197,2017-10-09,0.010294917
6492,G5197,2017-10-10,0.0041248677
6493,G5197,2017-10-11,0.0014245403
6494,G5197,2017-10-12,0.0003685566
6495,G5197,2017-10-13,5.737812e-05
6496,G5197,2017-10-14,6.8356085e-06
6497,G5197,2017-10-15,2.3865114e-06
6498,G5197,2017-10-16,1.9860756e-06
6499,G5197,2017-10-17,2.8289382e-06
6500,G5197,2017-10-18,0.13711242
6501,G5197,2017-10-19,10.883299
6502,G5197,2017-10-20,35.860172
6503,G5197,2017-10-21,50.913795
6504,G5197,2017-10-22,82.3229
6505,G5197,2017-10-23,154.1712
6506,G5197,2017-10-24,176.77843
6507,G5197,2017-10-25,156.48601
6508,G5197,2017-10-26,132.29674
6509,G5197,2017-10-27,107.779945
6510,G5197,2017-10-28,85.66558
6511,G5197,2017-10-29,66.19049
6512,G5197,2017-10-30,52.505512
6513,G5197,2017-10-31,41.548763
6514,G5197,2017-11-01,30.961212
6515,G5197,2017-11-02,21.226063
6516,G5197,2017-11-03,13.635243
6517,G5197,2017-11-04,9.036861
6518,G5197,2017-11-05,5.8834395
6519,G5197,2017-11-06,3.9104078
6520,G5197,2017-11-07,3.1949074
6521,G5197,2017-11-08,2.8068976
6522,G5197,2017-11-09,2.4849243
6523,G5197,2017-11-10,2.8828156
6524,G5197,2017-11-11,8.28246
6525,G5197,2017-11-12,21.333708
6526,G5197,2017-11-13,48.56764
6527,G5197,2017-11-14,61.28914
6528,G5197,2017-11-15,57.8074
6529,G5197,2017-11-16,50.095287
6530,G5197,2017-11-17,41.744144
6531,G5197,2017-11-18,34.47875
6532,G5197,2017-11-19,27.224997
6533,G5197,2017-11-20,21.713667
6534,G5197,2017-11-21,17.48772
6535,G5197,2017-11-22,13.850913
6536,G5197,2017-11-23,10.3202095
6537,G5197,2017-11-24,7.2895007
6538,G5197,2017-11-25,4.921363
6539,G5197,2017-11-26,3.5878277
6540,G5197,2017-11-27,2.795473
6541,G5197,2017-11-28,2.1098387
6542,G5197,2017-11-29,1.3787116
6543,G5197,2017-11-30,0.8981099
6544,G5197,2017-12-01,0.6213337
6545,G5197,2017-12-02,0.46303102
6546,G5197,2017-12-03,0.38723174
6547,G5197,2017-12-04,0.35632256
6548,G5197,2017-12-05,0.32861945
6549,G5197,2017-12-06,0.29498455
6550,G5197,2017-12-07,0.2602039
6551,G5197,2017-12-08,0.22419837
6552,G5197,2017-12-09,0.18885656
6553,G5197,2017-12-10,0.15806289
6554,G5197,2017-12-11,0.13219291
6555,G5197,2017-12-12,0.11071998
6556,G5197,2017-12-13,0.09328286
6557,G5197,2017-12-14,0.07940186
6558,G5197,2017-12-15,0.06807028
6559,G5197,2017-12-16,0.058560032
6560,G5197,2017-12-17,0.050454423
6561,G5197,2017-12-18,0.043181907
6562,G5197,2017-12-19,0.037157044
6563,G5197,2017-12-20,0.032119654
6564,G5197,2017-12-21,0.027918942
6565,G5197,2017-12-22,0.024469318
6566,G5197,2017-12-23,0.021514447
6567,G5197,2017-12-24,0.01907875
6568,G5197,2017-12-25,0.016964568
6569,G5197,2017-12-26,0.014940344
6570,G5197,2017-12-27,0.013000693
6571,G5197,2017-12-28,0.011264195
6572,G5197,2017-12-29,0.0096950205
6573,G5197,2017-12-30,0.008379199
6574,G5197,2017-12-31,0.0072943773
6575,G5197,2018-01-01,0.00639589
6576,G5197,2018-01-02,0.0056907423
6577,G5197,2018-01-03,0.005112769
6578,G5197,2018-01-04,0.0046402817
6579,G5197,2018-01-05,0.00424482
6580,G5197,2018-01-06,0.0038749438
6581,G5197,2018-01-07,0.0035323862
6582,G5197,2018-01-08,0.0032292888
6583,G5197,2018-01-09,0.0029328102
6584,G5197,2018-01-10,0.0026126166
6585,G5197,2018-01-11,0.002265115
6586,G5197,2018-01-12,0.0019067053
6587,G5197,2018-01-13,0.0015842278
6588,G5197,2018-01-14,0.0013247657
6589,G5197,2018-01-15,0.0011194212
6590,G5197,2018-01-16,0.00097306044
6591,G5197,2018-01-17,0.0008783113
6592,G5197,2018-01-18,0.0008098434
6593,G5197,2018-01-19,0.0007502493
6594,G5197,2018-01-20,0.00069507706
6595,G5197,2018-01-21,0.0006437626
6596,G5197,2018-01-22,0.00059697585
6597,G5197,2018-01-23,0.0005542965
6598,G5197,2018-01-24,0.0005149985
6599,G5197,2018-01-25,0.00047901503
6600,G5197,2018-01-26,0.0004465606
6601,G5197,2018-01-27,0.00041740455
6602,G5197,2018-01-28,0.0003901947
6603,G5197,2018-01-29,0.0003644362
6604,G5197,2018-01-30,0.0003408275
6605,G5197,2018-01-31,0.00031937452
6606,G5197,2018-02-01,0.00029959108
6607,G5197,2018-02-02,0.00028141707
6608,G5197,2018-02-03,0.0002651908
6609,G5197,2018-02-04,0.00025083078
6610,G5197,2018-02-05,0.00023749562
6611,G5197,2018-02-06,0.00022469116
6612,G5197,2018-02-07,0.00021237128
6613,G5197,2018-02-08,0.00020060188
6614,G5197,2018-02-09,0.00018945392
6615,G5197,2018-02-10,0.00017892456
6616,G5197,2018-02-11,0.00016895264
6617,G5197,2018-02-12,0.000159464
6618,G5197,2018-02-13,0.00015054733
6619,G5197,2018-02-14,0.00014271904
6620,G5197,2018-02-15,0.00013536897
6621,G5197,2018-02-16,0.00012838736
6622,G5197,2018-02-17,0.00012193978
6623,G5197,2018-02-18,0.000116065705
6624,G5197,2018-02-19,0.000110811634
6625,G5197,2018-02-20,0.00010592351
6626,G5197,2018-02-21,0.000101133825
6627,G5197,2018-02-22,9.644409e-05
6628,G5197,2018-02-23,9.1977075e-05
6629,G5197,2018-02-24,8.776377e-05
6630,G5197,2018-02-25,8.380571e-05
6631,G5197,2018-02-26,8.0035774e-05
6632,G5197,2018-02-27,7.644699e-05
6633,G5197,2018-02-28,7.3046715e-05
6634,G5197,2018-03-01,7.0553244e-05
6635,G5197,2018-03-02,8.588245e-05
6636,G5197,2018-03-03,0.00014800044
6637,G5197,2018-03-04,0.0003006197
6638,G5197,2018-03-05,0.0006904851
6639,G5197,2018-03-06,0.0053124833
6640,G5197,2018-03-07,0.39220098
6641,G5197,2018-03-08,8.289945
6642,G5197,2018-03-09,30.656652
6643,G5197,2018-03-10,46.084007
6644,G5197,2018-03-11,46.1667
6645,G5197,2018-03-12,39.477097
6646,G5197,2018-03-13,33.51095
6647,G5197,2018-03-14,26.847979
6648,G5197,2018-03-15,21.247604
6649,G5197,2018-03-16,18.620077
6650,G5197,2018-03-17,21.665178
6651,G5197,2018-03-18,29.632368
6652,G5197,2018-03-19,61.94698
6653,G5197,2018-03-20,91.0371
6654,G5197,2018-03-21,91.8946
6655,G5197,2018-03-22,83.13273
6656,G5197,2018-03-23,71.74103
6657,G5197,2018-03-24,60.176975
6658,G5197,2018-03-25,49.109013
6659,G5197,2018-03-26,42.697964
6660,G5197,2018-03-27,36.879135
6661,G5197,2018-03-28,32.87086
6662,G5197,2018-03-29,29.543392
6663,G5197,2018-03-30,26.918812
6664,G5197,2018-03-31,25.326979
6665,G5197,2018-04-01,22.978718
6666,G5197,2018-04-02,15.633717
6667,G5197,2018-04-03,10.33768
6668,G5197,2018-04-04,8.35819
6669,G5197,2018-04-05,8.718558
6670,G5197,2018-04-06,10.529311
6671,G5197,2018-04-07,13.706795
6672,G5197,2018-04-08,18.881752
6673,G5197,2018-04-09,33.69767
6674,G5197,2018-04-10,45.49693
6675,G5197,2018-04-11,58.43609
6676,G5197,2018-04-12,77.32087
6677,G5197,2018-04-13,94.786285
6678,G5197,2018-04-14,120.60445
6679,G5197,2018-04-15,180.0923
6680,G5197,2018-04-16,217.81236
6681,G5197,2018-04-17,225.42323
6682,G5197,2018-04-18,214.30333
6683,G5197,2018-04-19,180.69954
6684,G5197,2018-04-20,159.5768
6685,G5197,2018-04-21,134.55176
6686,G5197,2018-04-22,119.358826
6687,G5197,2018-04-23,143.50607
6688,G5197,2018-04-24,202.15773
6689,G5197,2018-04-25,356.76706
6690,G5197,2018-04-26,499.59384
6691,G5197,2018-04-27,451.13474
6692,G5197,2018-04-28,364.59204
6693,G5197,2018-04-29,290.53296
6694,G5197,2018-04-30,230.95811
6695,G5197,2018-05-01,190.01967
6696,G5197,2018-05-02,182.79138
6697,G5197,2018-05-03,183.79793
6698,G5197,2018-05-04,189.52272
6699,G5197,2018-05-05,203.68703
6700,G5197,2018-05-06,202.97182
6701,G5197,2018-05-07,180.0598
6702,G5197,2018-05-08,154.65375
6703,G5197,2018-05-09,137.79031
6704,G5197,2018-05-10,128.86522
6705,G5197,2018-05-11,119.348564
6706,G5197,2018-05-12,105.15692
6707,G5197,2018-05-13,88.97539
6708,G5197,2018-05-14,74.74165
6709,G5197,2018-05-15,63.092327
6710,G5197,2018-05-16,53.607075
6711,G5197,2018-05-17,46.385296
6712,G5197,2018-05-18,40.6071
6713,G5197,2018-05-19,35.22141
6714,G5197,2018-05-20,30.760628
6715,G5197,2018-05-21,27.329212
6716,G5197,2018-05-22,25.769615
6717,G5197,2018-05-23,26.38155
6718,G5197,2018-05-24,33.672615
6719,G5197,2018-05-25,107.337166
6720,G5197,2018-05-26,207.61427
6721,G5197,2018-05-27,207.8511
6722,G5197,2018-05-28,174.37434
6723,G5197,2018-05-29,142.79092
6724,G5197,2018-05-30,117.237175
6725,G5197,2018-05-31,95.48818
6726,G5197,2018-06-01,77.87843
6727,G5197,2018-06-02,67.91128
6728,G5197,2018-06-03,60.468277
6729,G5197,2018-06-04,53.369938
6730,G5197,2018-06-05,47.422672
6731,G5197,2018-06-06,42.750298
6732,G5197,2018-06-07,39.829483
6733,G5197,2018-06-08,43.115288
6734,G5197,2018-06-09,65.67962
6735,G5197,2018-06-10,96.7422
6736,G5197,2018-06-11,104.95267
6737,G5197,2018-06-12,96.37387
6738,G5197,2018-06-13,84.161064
6739,G5197,2018-06-14,73.14461
6740,G5197,2018-06-15,64.03891
6741,G5197,2018-06-16,56.52115
6742,G5197,2018-06-17,50.292725
6743,G5197,2018-06-18,45.112812
6744,G5197,2018-06-19,40.94315
6745,G5197,2018-06-20,38.026913
6746,G5197,2018-06-21,36.562103
6747,G5197,2018-06-22,36.184994
6748,G5197,2018-06-23,36.47772
6749,G5197,2018-06-24,38.47081
6750,G5197,2018-06-25,42.848183
6751,G5197,2018-06-26,46.368946
6752,G5197,2018-06-27,46.695835
6753,G5197,2018-06-28,47.243332
6754,G5197,2018-06-29,53.58518
6755,G5197,2018-06-30,62.41067
6756,G5197,2018-07-01,64.31982
6757,G5197,2018-07-02,59.689457
6758,G5197,2018-07-03,53.2227
6759,G5197,2018-07-04,47.260666
6760,G5197,2018-07-05,42.282925
6761,G5197,2018-07-06,38.09865
6762,G5197,2018-07-07,34.53348
6763,G5197,2018-07-08,31.53445
6764,G5197,2018-07-09,29.02774
6765,G5197,2018-07-10,26.900137
6766,G5197,2018-07-11,25.05799
6767,G5197,2018-07-12,23.478182
6768,G5197,2018-07-13,22.117744
6769,G5197,2018-07-14,20.98986
6770,G5197,2018-07-15,20.33415
6771,G5197,2018-07-16,20.79446
6772,G5197,2018-07-17,22.672968
6773,G5197,2018-07-18,24.893461
6774,G5197,2018-07-19,25.924238
6775,G5197,2018-07-20,25.50556
6776,G5197,2018-07-21,24.245775
6777,G5197,2018-07-22,22.709534
6778,G5197,2018-07-23,21.186232
6779,G5197,2018-07-24,19.76564
6780,G5197,2018-07-25,18.502665
6781,G5197,2018-07-26,17.439886
6782,G5197,2018-07-27,16.54506
6783,G5197,2018-07-28,15.766774
6784,G5197,2018-07-29,15.082986
6785,G5197,2018-07-30,14.489258
6786,G5197,2018-07-31,13.995699
6787,G5197,2018-08-01,13.640446
6788,G5197,2018-08-02,13.412786
6789,G5197,2018-08-03,13.240706
6790,G5197,2018-08-04,13.107744
6791,G5197,2018-08-05,12.979669
6792,G5197,2018-08-06,12.859932
6793,G5197,2018-08-07,12.714942
6794,G5197,2018-08-08,12.511705
6795,G5197,2018-08-09,12.290025
6796,G5197,2018-08-10,11.995522
6797,G5197,2018-08-11,11.645814
6798,G5197,2018-08-12,11.2826805
6799,G5197,2018-08-13,10.892779
6800,G5197,2018-08-14,10.502622
6801,G5197,2018-08-15,10.118717
6802,G5197,2018-08-16,9.794565
6803,G5197,2018-08-17,9.508031
6804,G5197,2018-08-18,9.241167
6805,G5197,2018-08-19,9.03901
6806,G5197,2018-08-20,8.831493
6807,G5197,2018-08-21,8.60184
6808,G5197,2018-08-22,8.389103
6809,G5197,2018-08-23,8.192479
6810,G5197,2018-08-24,8.012501
6811,G5197,2018-08-25,7.869145
6812,G5197,2018-08-26,7.8303695
6813,G5197,2018-08-27,7.9749255
6814,G5197,2018-08-28,8.326369
6815,G5197,2018-08-29,9.09841
6816,G5197,2018-08-30,10.967769
6817,G5197,2018-08-31,14.490028
6818,G5197,2018-09-01,19.629202
6819,G5197,2018-09-02,27.775646
6820,G5197,2018-09-03,39.309875
6821,G5197,2018-09-04,46.776478
6822,G5197,2018-09-05,46.566673
6823,G5197,2018-09-06,42.380745
6824,G5197,2018-09-07,37.389004
6825,G5197,2018-09-08,32.837105
6826,G5197,2018-09-09,28.980566
6827,G5197,2018-09-10,25.770624
6828,G5197,2018-09-11,23.097815
6829,G5197,2018-09-12,20.818247
6830,G5197,2018-09-13,18.866405
6831,G5197,2018-09-14,17.216255
6832,G5197,2018-09-15,15.76964
6833,G5197,2018-09-16,14.495859
6834,G5197,2018-09-17,13.408037
6835,G5197,2018-09-18,12.466841
6836,G5197,2018-09-19,11.654184
6837,G5197,2018-09-20,10.949124
6838,G5197,2018-09-21,10.307682
6839,G5197,2018-09-22,9.744179
6840,G5197,2018-09-23,9.2402725
6841,G5197,2018-09-24,8.771606
6842,G5197,2018-09-25,8.353033
6843,G5197,2018-09-26,7.9950914
6844,G5197,2018-09-27,7.648074
6845,G5197,2018-09-28,7.321877
6846,G5197,2018-09-29,7.0382977
6847,G5197,2018-09-30,6.7590895
6848,G5197,2018-10-01,6.5043197
6849,G5197,2018-10-02,3.0640965
6850,G5197,2018-10-03,1.009388
6851,G5197,2018-10-04,0.40683067
6852,G5197,2018-10-05,0.1508466
6853,G5197,2018-10-06,0.06353755
6854,G5197,2018-10-07,0.028267737
6855,G5197,2018-10-08,0.013082357
6856,G5197,2018-10-09,0.0057966565
6857,G5197,2018-10-10,0.0022668648
6858,G5197,2018-10-11,0.00072886876
6859,G5197,2018-10-12,0.00019341083
6860,G5197,2018-10-13,5.864165e-05
6861,G5197,2018-10-14,3.7275982e-05
6862,G5197,2018-10-15,3.3989018e-05
6863,G5197,2018-10-16,3.262776e-05
6864,G5197,2018-10-17,3.154221e-05
6865,G5197,2018-10-18,3.056134e-05
6866,G5197,2018-10-19,2.9875884e-05
6867,G5197,2018-10-20,2.947505e-05
6868,G5197,2018-10-21,2.9002591e-05
6869,G5197,2018-10-22,2.8392447e-05
6870,G5197,2018-10-23,2.7754439e-05
6871,G5197,2018-10-24,2.709071e-05
6872,G5197,2018-10-25,2.6415897e-05
6873,G5197,2018-10-26,2.604068e-05
6874,G5197,2018-10-27,2.705232e-05
6875,G5197,2018-10-28,2.8413013e-05
6876,G5197,2018-10-29,3.1439995e-05
6877,G5197,2018-10-30,3.342385e-05
6878,G5197,2018-10-31,3.3097283e-05
6879,G5197,2018-11-01,3.5438392e-05
6880,G5197,2018-11-02,3.980565e-05
6881,G5197,2018-11-03,4.406565e-05
6882,G5197,2018-11-04,4.896763e-05
6883,G5197,2018-11-05,5.3833934e-05
6884,G5197,2018-11-06,5.7173685e-05
6885,G5197,2018-11-07,5.9633046e-05
6886,G5197,2018-11-08,6.155045e-05
6887,G5197,2018-11-09,6.2767496e-05
6888,G5197,2018-11-10,6.3201e-05
6889,G5197,2018-11-11,6.312819e-05
6890,G5197,2018-11-12,6.27463e-05
6891,G5197,2018-11-13,6.248352e-05
6892,G5197,2018-11-14,6.4035725e-05
6893,G5197,2018-11-15,0.00021741608
6894,G5197,2018-11-16,0.00039810583
6895,G5197,2018-11-17,0.00043200573
6896,G5197,2018-11-18,0.00044465376
6897,G5197,2018-11-19,0.00046934583
6898,G5197,2018-11-20,0.00050041085
6899,G5197,2018-11-21,0.0005318473
6900,G5197,2018-11-22,0.000544795
6901,G5197,2018-11-23,0.0005419283
6902,G5197,2018-11-24,0.00053596165
6903,G5197,2018-11-25,0.0005304387
6904,G5197,2018-11-26,0.00052609213
6905,G5197,2018-11-27,0.0005220809
6906,G5197,2018-11-28,0.0005123394
6907,G5197,2018-11-29,0.0004964947
6908,G5197,2018-11-30,0.0004930769
6909,G5197,2018-12-01,0.000490511
6910,G5197,2018-12-02,0.0005377577
6911,G5197,2018-12-03,0.00068014796
6912,G5197,2018-12-04,0.0011952134
6913,G5197,2018-12-05,0.14569932
6914,G5197,2018-12-06,4.5028157
6915,G5197,2018-12-07,12.92739
6916,G5197,2018-12-08,18.3302
6917,G5197,2018-12-09,20.862875
6918,G5197,2018-12-10,21.240398
6919,G5197,2018-12-11,20.723656
6920,G5197,2018-12-12,18.950243
6921,G5197,2018-12-13,16.87017
6922,G5197,2018-12-14,18.077991
6923,G5197,2018-12-15,35.8078
6924,G5197,2018-12-16,63.572834
6925,G5197,2018-12-17,75.82461
6926,G5197,2018-12-18,81.637596
6927,G5197,2018-12-19,78.97755
6928,G5197,2018-12-20,71.87887
6929,G5197,2018-12-21,61.75183
6930,G5197,2018-12-22,50.924393
6931,G5197,2018-12-23,41.244328
6932,G5197,2018-12-24,34.132053
6933,G5197,2018-12-25,28.408842
6934,G5197,2018-12-26,22.776442
6935,G5197,2018-12-27,17.293175
6936,G5197,2018-12-28,13.263015
6937,G5197,2018-12-29,9.896691
6938,G5197,2018-12-30,7.51584
6939,G5197,2018-12-31,6.0479565
6940,G5197,2019-01-01,5.1158366
6941,G5197,2019-01-02,5.9493356
6942,G5197,2019-01-03,6.9434333
6943,G5197,2019-01-04,7.3929143
6944,G5197,2019-01-05,7.8779135
6945,G5197,2019-01-06,7.6271214
6946,G5197,2019-01-07,7.2935295
6947,G5197,2019-01-08,6.6248665
6948,G5197,2019-01-09,5.7550178
6949,G5197,2019-01-10,4.8664074
6950,G5197,2019-01-11,4.492545
6951,G5197,2019-01-12,4.0838885
6952,G5197,2019-01-13,3.6375127
6953,G5197,2019-01-14,3.4122531
6954,G5197,2019-01-15,2.8656201
6955,G5197,2019-01-16,2.218633
6956,G5197,2019-01-17,1.8592151
6957,G5197,2019-01-18,1.6198119
6958,G5197,2019-01-19,1.4014066
6959,G5197,2019-01-20,1.2194194
6960,G5197,2019-01-21,1.0728478
6961,G5197,2019-01-22,0.9541832
6962,G5197,2019-01-23,0.8442747
6963,G5197,2019-01-24,0.73250055
6964,G5197,2019-01-25,0.63212484
6965,G5197,2019-01-26,0.5307701
6966,G5197,2019-01-27,0.41896465
6967,G5197,2019-01-28,0.32251677
6968,G5197,2019-01-29,0.24133952
6969,G5197,2019-01-30,0.1753141
6970,G5197,2019-01-31,0.1287774
6971,G5197,2019-02-01,0.09624679
6972,G5197,2019-02-02,0.07794536
6973,G5197,2019-02-03,0.07653874
6974,G5197,2019-02-04,0.08191239
6975,G5197,2019-02-05,0.088550836
6976,G5197,2019-02-06,0.09343334
6977,G5197,2019-02-07,0.09859911
6978,G5197,2019-02-08,0.10137866
6979,G5197,2019-02-09,0.1002139
6980,G5197,2019-02-10,0.093316995
6981,G5197,2019-02-11,0.07935567
6982,G5197,2019-02-12,0.064874165
6983,G5197,2019-02-13,0.050360654
6984,G5197,2019-02-14,0.03646841
6985,G5197,2019-02-15,0.027207647
6986,G5197,2019-02-16,0.021510493
6987,G5197,2019-02-17,0.016986284
6988,G5197,2019-02-18,0.01389675
6989,G5197,2019-02-19,0.011472833
6990,G5197,2019-02-20,0.009422109
6991,G5197,2019-02-21,0.007554589
6992,G5197,2019-02-22,0.0058983723
6993,G5197,2019-02-23,0.0047263512
6994,G5197,2019-02-24,0.003864961
6995,G5197,2019-02-25,0.0031122896
6996,G5197,2019-02-26,0.0025790147
6997,G5197,2019-02-27,0.0022679092
6998,G5197,2019-02-28,0.0019811601
6999,G5197,2019-03-01,0.0017094989
7000,G5197,2019-03-02,0.001471122
7001,G5197,2019-03-03,0.0011845678
7002,G5197,2019-03-04,0.00086179236
7003,G5197,2019-03-05,0.0006388158
7004,G5197,2019-03-06,0.00054791174
7005,G5197,2019-03-07,0.0005021158
7006,G5197,2019-03-08,0.00046553055
7007,G5197,2019-03-09,0.0004328376
7008,G5197,2019-03-10,0.00040289343
7009,G5197,2019-03-11,0.00037514436
7010,G5197,2019-03-12,0.00034926194
7011,G5197,2019-03-13,0.00032531342
7012,G5197,2019-03-14,0.0003034299
7013,G5197,2019-03-15,0.0002834263
7014,G5197,2019-03-16,0.0002650316
7015,G5197,2019-03-17,0.00024808288
7016,G5197,2019-03-18,0.00023242613
7017,G5197,2019-03-19,0.0002179185
7018,G5197,2019-03-20,0.00020445487
7019,G5197,2019-03-21,0.00019196751
7020,G5197,2019-03-22,0.00018045021
7021,G5197,2019-03-23,0.00016985717
7022,G5197,2019-03-24,0.00016005142
7023,G5197,2019-03-25,0.00015089526
7024,G5197,2019-03-26,0.00014230302
7025,G5197,2019-03-27,0.00013423052
7026,G5197,2019-03-28,0.00013791634
7027,G5197,2019-03-29,0.00017717312
7028,G5197,2019-03-30,0.00022621831
7029,G5197,2019-03-31,0.00024423734
7030,G5197,2019-04-01,0.00024660578
7031,G5197,2019-04-02,0.00024458993
7032,G5197,2019-04-03,0.00024008326
7033,G5197,2019-04-04,0.00023338883
7034,G5197,2019-04-05,0.00022517181
7035,G5197,2019-04-06,0.00021604337
7036,G5197,2019-04-07,0.00020668874
7037,G5197,2019-04-08,0.0001972087
7038,G5197,2019-04-09,0.0001874358
7039,G5197,2019-04-10,0.00017776586
7040,G5197,2019-04-11,0.0001683945
7041,G5197,2019-04-12,0.00015996324
7042,G5197,2019-04-13,0.00015197773
7043,G5197,2019-04-14,0.00014401207
7044,G5197,2019-04-15,0.00013631945
7045,G5197,2019-04-16,0.00012901884
7046,G5197,2019-04-17,0.00012213265
7047,G5197,2019-04-18,0.000115647796
7048,G5197,2019-04-19,0.0001095471
7049,G5197,2019-04-20,0.00010381164
7050,G5197,2019-04-21,9.842138e-05
7051,G5197,2019-04-22,9.3356095e-05
7052,G5197,2019-04-23,8.8597226e-05
7053,G5197,2019-04-24,0.000104115126
7054,G5197,2019-04-25,0.00013286245
7055,G5197,2019-04-26,0.00015605596
7056,G5197,2019-04-27,0.0001904836
7057,G5197,2019-04-28,0.0003215038
7058,G5197,2019-04-29,0.0005521531
7059,G5197,2019-04-30,0.0007416765
7060,G5197,2019-05-01,0.00085532083
7061,G5197,2019-05-02,0.00092869485
7062,G5197,2019-05-03,0.0012152283
7063,G5197,2019-05-04,0.00643321
7064,G5197,2019-05-05,0.10189416
7065,G5197,2019-05-06,0.8457945
7066,G5197,2019-05-07,2.6016035
7067,G5197,2019-05-08,4.014635
7068,G5197,2019-05-09,4.2570033
7069,G5197,2019-05-10,3.9184496
7070,G5197,2019-05-11,3.3921962
7071,G5197,2019-05-12,2.807699
7072,G5197,2019-05-13,2.290617
7073,G5197,2019-05-14,1.8700655
7074,G5197,2019-05-15,1.4965931
7075,G5197,2019-05-16,1.1705041
7076,G5197,2019-05-17,0.891765
7077,G5197,2019-05-18,0.6358811
7078,G5197,2019-05-19,0.43676436
7079,G5197,2019-05-20,0.30678877
7080,G5197,2019-05-21,0.21479909
7081,G5197,2019-05-22,0.14202027
7082,G5197,2019-05-23,0.091275066
7083,G5197,2019-05-24,0.061442543
7084,G5197,2019-05-25,0.045272183
7085,G5197,2019-05-26,0.036350492
7086,G5197,2019-05-27,0.029965375
7087,G5197,2019-05-28,0.02399779
7088,G5197,2019-05-29,0.018593173
7089,G5197,2019-05-30,0.014394043
7090,G5197,2019-05-31,0.011550611
7091,G5197,2019-06-01,0.010103085
7092,G5197,2019-06-02,0.014985121
7093,G5197,2019-06-03,0.0675629
7094,G5197,2019-06-04,0.38608286
7095,G5197,2019-06-05,1.2870126
7096,G5197,2019-06-06,2.5306153
7097,G5197,2019-06-07,3.6072168
7098,G5197,2019-06-08,4.9223466
7099,G5197,2019-06-09,12.996857
7100,G5197,2019-06-10,37.39992
7101,G5197,2019-06-11,52.820175
7102,G5197,2019-06-12,52.69405
7103,G5197,2019-06-13,52.383915
7104,G5197,2019-06-14,63.96735
7105,G5197,2019-06-15,77.999695
7106,G5197,2019-06-16,77.89107
7107,G5197,2019-06-17,68.71292
7108,G5197,2019-06-18,58.250957
7109,G5197,2019-06-19,49.199963
