,station,time,dis
6035,G5198,2016-07-10,0.5919549
6036,G5198,2016-07-11,0.531834
6037,G5198,2016-07-12,0.48285097
6038,G5198,2016-07-13,0.44304007
6039,G5198,2016-07-14,0.40739995
6040,G5198,2016-07-15,0.37754822
6041,G5198,2016-07-16,0.35401204
6042,G5198,2016-07-17,0.32765913
6043,G5198,2016-07-18,0.2977936
6044,G5198,2016-07-19,0.2718041
6045,G5198,2016-07-20,0.25069574
6046,G5198,2016-07-21,0.2264842
6047,G5198,2016-07-22,0.19945605
6048,G5198,2016-07-23,0.17430298
6049,G5198,2016-07-24,0.15088867
6050,G5198,2016-07-25,0.12911335
6051,G5198,2016-07-26,0.11195965
6052,G5198,2016-07-27,0.09545541
6053,G5198,2016-07-28,0.07947134
6054,G5198,2016-07-29,0.064177066
6055,G5198,2016-07-30,0.05364735
6056,G5198,2016-07-31,0.044027537
6057,G5198,2016-08-01,0.03179455
6058,G5198,2016-08-02,0.020121643
6059,G5198,2016-08-03,0.01034684
6060,G5198,2016-08-04,0.0033546188
6061,G5198,2016-08-05,0.0007879159
6062,G5198,2016-08-06,0.00026189288
6063,G5198,2016-08-07,0.000114481496
6064,G5198,2016-08-08,7.7599565e-05
6065,G5198,2016-08-09,6.303335e-05
6066,G5198,2016-08-10,5.5194632e-05
6067,G5198,2016-08-11,4.9820483e-05
6068,G5198,2016-08-12,4.6905825e-05
6069,G5198,2016-08-13,4.6187743e-05
6070,G5198,2016-08-14,4.620437e-05
6071,G5198,2016-08-15,4.6807443e-05
6072,G5198,2016-08-16,4.7271944e-05
6073,G5198,2016-08-17,4.6832032e-05
6074,G5198,2016-08-18,4.3382068e-05
6075,G5198,2016-08-19,3.87573e-05
6076,G5198,2016-08-20,3.401024e-05
6077,G5198,2016-08-21,2.9617117e-05
6078,G5198,2016-08-22,2.754572e-05
6079,G5198,2016-08-23,2.5876667e-05
6080,G5198,2016-08-24,2.3060315e-05
6081,G5198,2016-08-25,1.9959634e-05
6082,G5198,2016-08-26,1.7418677e-05
6083,G5198,2016-08-27,1.5970787e-05
6084,G5198,2016-08-28,1.5289344e-05
6085,G5198,2016-08-29,1.4847987e-05
6086,G5198,2016-08-30,1.4545665e-05
6087,G5198,2016-08-31,1.4259191e-05
6088,G5198,2016-09-01,1.392251e-05
6089,G5198,2016-09-02,1.35785e-05
6090,G5198,2016-09-03,1.3249045e-05
6091,G5198,2016-09-04,1.2962026e-05
6092,G5198,2016-09-05,1.2699413e-05
6093,G5198,2016-09-06,1.2434953e-05
6094,G5198,2016-09-07,1.2180143e-05
6095,G5198,2016-09-08,1.1943286e-05
6096,G5198,2016-09-09,1.1714238e-05
6097,G5198,2016-09-10,1.1466084e-05
6098,G5198,2016-09-11,1.119707e-05
6099,G5198,2016-09-12,1.09374105e-05
6100,G5198,2016-09-13,1.069499e-05
6101,G5198,2016-09-14,1.0461772e-05
6102,G5198,2016-09-15,1.0236089e-05
6103,G5198,2016-09-16,1.0028278e-05
6104,G5198,2016-09-17,9.834794e-06
6105,G5198,2016-09-18,9.636668e-06
6106,G5198,2016-09-19,9.435359e-06
6107,G5198,2016-09-20,9.239051e-06
6108,G5198,2016-09-21,9.049609e-06
6109,G5198,2016-09-22,8.867369e-06
6110,G5198,2016-09-23,8.692848e-06
6111,G5198,2016-09-24,8.523742e-06
6112,G5198,2016-09-25,8.359903e-06
6113,G5198,2016-09-26,8.204917e-06
6114,G5198,2016-09-27,8.0549125e-06
6115,G5198,2016-09-28,7.902589e-06
6116,G5198,2016-09-29,7.7494815e-06
6117,G5198,2016-09-30,7.6019082e-06
6118,G5198,2016-10-01,7.459343e-06
6119,G5198,2016-10-02,7.3091837e-06
6120,G5198,2016-10-03,7.1572777e-06
6121,G5198,2016-10-04,7.0186497e-06
6122,G5198,2016-10-05,6.890733e-06
6123,G5198,2016-10-06,6.7681694e-06
6124,G5198,2016-10-07,6.6489893e-06
6125,G5198,2016-10-08,6.53263e-06
6126,G5198,2016-10-09,6.4188775e-06
6127,G5198,2016-10-10,6.361548e-06
6128,G5198,2016-10-11,6.2949994e-06
6129,G5198,2016-10-12,6.190568e-06
6130,G5198,2016-10-13,6.084615e-06
6131,G5198,2016-10-14,5.9805516e-06
6132,G5198,2016-10-15,5.8786522e-06
6133,G5198,2016-10-16,5.7788934e-06
6134,G5198,2016-10-17,5.6812246e-06
6135,G5198,2016-10-18,5.5855917e-06
6136,G5198,2016-10-19,5.4919456e-06
6137,G5198,2016-10-20,5.400236e-06
6138,G5198,2016-10-21,5.3104172e-06
6139,G5198,2016-10-22,5.222441e-06
6140,G5198,2016-10-23,5.1362613e-06
6141,G5198,2016-10-24,5.0518383e-06
6142,G5198,2016-10-25,4.9691257e-06
6143,G5198,2016-10-26,4.8880843e-06
6144,G5198,2016-10-27,4.8313227e-06
6145,G5198,2016-10-28,4.771305e-06
6146,G5198,2016-10-29,4.695981e-06
6147,G5198,2016-10-30,4.6205746e-06
6148,G5198,2016-10-31,4.546516e-06
6149,G5198,2016-11-01,4.5830775e-06
6150,G5198,2016-11-02,4.7318804e-06
6151,G5198,2016-11-03,4.7726526e-06
6152,G5198,2016-11-04,4.706839e-06
6153,G5198,2016-11-05,4.78908e-06
6154,G5198,2016-11-06,5.830881e-06
6155,G5198,2016-11-07,7.811845e-06
6156,G5198,2016-11-08,8.859985e-06
6157,G5198,2016-11-09,8.859369e-06
6158,G5198,2016-11-10,9.322594e-06
6159,G5198,2016-11-11,9.898285e-06
6160,G5198,2016-11-12,1.0031279e-05
6161,G5198,2016-11-13,9.920331e-06
6162,G5198,2016-11-14,9.808948e-06
6163,G5198,2016-11-15,9.679365e-06
6164,G5198,2016-11-16,1.1732521e-05
6165,G5198,2016-11-17,1.7979311e-05
6166,G5198,2016-11-18,2.3143866e-05
6167,G5198,2016-11-19,4.639662e-05
6168,G5198,2016-11-20,8.250741e-05
6169,G5198,2016-11-21,0.00010622017
6170,G5198,2016-11-22,0.000121042285
6171,G5198,2016-11-23,0.00013579188
6172,G5198,2016-11-24,0.00014732227
6173,G5198,2016-11-25,0.00016861063
6174,G5198,2016-11-26,0.00021682406
6175,G5198,2016-11-27,0.00028480514
6176,G5198,2016-11-28,0.00033737818
6177,G5198,2016-11-29,0.00037752805
6178,G5198,2016-11-30,0.00044514835
6179,G5198,2016-12-01,0.00051549455
6180,G5198,2016-12-02,0.00051407015
6181,G5198,2016-12-03,0.0006384282
6182,G5198,2016-12-04,0.0010814168
6183,G5198,2016-12-05,0.0020079203
6184,G5198,2016-12-06,0.0037758725
6185,G5198,2016-12-07,0.0067850193
6186,G5198,2016-12-08,0.009396
6187,G5198,2016-12-09,0.01011311
6188,G5198,2016-12-10,0.008908441
6189,G5198,2016-12-11,0.0059955595
6190,G5198,2016-12-12,0.003129352
6191,G5198,2016-12-13,0.0014405572
6192,G5198,2016-12-14,0.0007761566
6193,G5198,2016-12-15,0.0004996115
6194,G5198,2016-12-16,0.00036065464
6195,G5198,2016-12-17,0.0003119299
6196,G5198,2016-12-18,0.00029071787
6197,G5198,2016-12-19,0.00027525862
6198,G5198,2016-12-20,0.00026121733
6199,G5198,2016-12-21,0.00024807363
6200,G5198,2016-12-22,0.00023650366
6201,G5198,2016-12-23,0.00023072404
6202,G5198,2016-12-24,0.00022383612
6203,G5198,2016-12-25,0.00021374725
6204,G5198,2016-12-26,0.00020670873
6205,G5198,2016-12-27,0.00020133443
6206,G5198,2016-12-28,0.00019446768
6207,G5198,2016-12-29,0.0001869218
6208,G5198,2016-12-30,0.0001806116
6209,G5198,2016-12-31,0.0001744112
6210,G5198,2017-01-01,0.00016844482
6211,G5198,2017-01-02,0.00016292188
6212,G5198,2017-01-03,0.00015721658
6213,G5198,2017-01-04,0.00015189656
6214,G5198,2017-01-05,0.00014694183
6215,G5198,2017-01-06,0.00014171061
6216,G5198,2017-01-07,0.00013631974
6217,G5198,2017-01-08,0.00013113889
6218,G5198,2017-01-09,0.00012615087
6219,G5198,2017-01-10,0.00012131654
6220,G5198,2017-01-11,0.00011674471
6221,G5198,2017-01-12,0.00011243954
6222,G5198,2017-01-13,0.00010837977
6223,G5198,2017-01-14,0.000104570434
6224,G5198,2017-01-15,0.00010098016
6225,G5198,2017-01-16,9.757146e-05
6226,G5198,2017-01-17,9.432079e-05
6227,G5198,2017-01-18,9.12134e-05
6228,G5198,2017-01-19,8.823868e-05
6229,G5198,2017-01-20,8.5388114e-05
6230,G5198,2017-01-21,8.2654486e-05
6231,G5198,2017-01-22,8.003139e-05
6232,G5198,2017-01-23,7.7513e-05
6233,G5198,2017-01-24,7.509401e-05
6234,G5198,2017-01-25,7.2769355e-05
6235,G5198,2017-01-26,7.053444e-05
6236,G5198,2017-01-27,6.8385e-05
6237,G5198,2017-01-28,6.6316905e-05
6238,G5198,2017-01-29,6.43264e-05
6239,G5198,2017-01-30,6.264041e-05
6240,G5198,2017-01-31,6.0969185e-05
6241,G5198,2017-02-01,5.9192695e-05
6242,G5198,2017-02-02,5.7465884e-05
6243,G5198,2017-02-03,5.580002e-05
6244,G5198,2017-02-04,5.4193762e-05
6245,G5198,2017-02-05,5.274813e-05
6246,G5198,2017-02-06,5.1332623e-05
6247,G5198,2017-02-07,4.9892293e-05
6248,G5198,2017-02-08,4.8495356e-05
6249,G5198,2017-02-09,4.7145968e-05
6250,G5198,2017-02-10,4.5842764e-05
6251,G5198,2017-02-11,4.4583987e-05
6252,G5198,2017-02-12,4.3367807e-05
6253,G5198,2017-02-13,4.2192445e-05
6254,G5198,2017-02-14,4.105626e-05
6255,G5198,2017-02-15,3.9957627e-05
6256,G5198,2017-02-16,3.889509e-05
6257,G5198,2017-02-17,3.8800234e-05
6258,G5198,2017-02-18,3.886442e-05
6259,G5198,2017-02-19,4.8765105e-05
6260,G5198,2017-02-20,6.339961e-05
6261,G5198,2017-02-21,6.817095e-05
6262,G5198,2017-02-22,6.6733875e-05
6263,G5198,2017-02-23,6.479229e-05
6264,G5198,2017-02-24,6.2870815e-05
6265,G5198,2017-02-25,6.1015187e-05
6266,G5198,2017-02-26,5.9227074e-05
6267,G5198,2017-02-27,5.7504036e-05
6268,G5198,2017-02-28,5.5843244e-05
6269,G5198,2017-03-01,5.4241802e-05
6270,G5198,2017-03-02,5.2696803e-05
6271,G5198,2017-03-03,5.120537e-05
6272,G5198,2017-03-04,4.9764894e-05
6273,G5198,2017-03-05,4.8373196e-05
6274,G5198,2017-03-06,4.7028443e-05
6275,G5198,2017-03-07,4.5729048e-05
6276,G5198,2017-03-08,4.447351e-05
6277,G5198,2017-03-09,4.3260246e-05
6278,G5198,2017-03-10,4.20876e-05
6279,G5198,2017-03-11,4.095389e-05
6280,G5198,2017-03-12,3.985745e-05
6281,G5198,2017-03-13,3.8796763e-05
6282,G5198,2017-03-14,3.777042e-05
6283,G5198,2017-03-15,3.677711e-05
6284,G5198,2017-03-16,3.5977897e-05
6285,G5198,2017-03-17,3.517143e-05
6286,G5198,2017-03-18,3.427325e-05
6287,G5198,2017-03-19,3.3782122e-05
6288,G5198,2017-03-20,3.353767e-05
6289,G5198,2017-03-21,3.311017e-05
6290,G5198,2017-03-22,3.2414206e-05
6291,G5198,2017-03-23,3.1605592e-05
6292,G5198,2017-03-24,3.0883653e-05
6293,G5198,2017-03-25,3.016824e-05
6294,G5198,2017-03-26,2.9421562e-05
6295,G5198,2017-03-27,2.869298e-05
6296,G5198,2017-03-28,2.7986247e-05
6297,G5198,2017-03-29,2.7300968e-05
6298,G5198,2017-03-30,2.663638e-05
6299,G5198,2017-03-31,2.5991705e-05
6300,G5198,2017-04-01,2.5366237e-05
6301,G5198,2017-04-02,2.4759303e-05
6302,G5198,2017-04-03,2.4170233e-05
6303,G5198,2017-04-04,2.3598408e-05
6304,G5198,2017-04-05,2.353764e-05
6305,G5198,2017-04-06,2.4648201e-05
6306,G5198,2017-04-07,4.086378e-05
6307,G5198,2017-04-08,7.3496725e-05
6308,G5198,2017-04-09,9.495667e-05
6309,G5198,2017-04-10,0.00010030333
6310,G5198,2017-04-11,9.97261e-05
6311,G5198,2017-04-12,9.694017e-05
6312,G5198,2017-04-13,9.397609e-05
6313,G5198,2017-04-14,9.169414e-05
6314,G5198,2017-04-15,9.113326e-05
6315,G5198,2017-04-16,9.248442e-05
6316,G5198,2017-04-17,9.372165e-05
6317,G5198,2017-04-18,0.000121292214
6318,G5198,2017-04-19,0.00019976366
6319,G5198,2017-04-20,0.00024639303
6320,G5198,2017-04-21,0.00024490952
6321,G5198,2017-04-22,0.00024259886
6322,G5198,2017-04-23,0.000245669
6323,G5198,2017-04-24,0.0002513298
6324,G5198,2017-04-25,0.00025327315
6325,G5198,2017-04-26,0.0002476464
6326,G5198,2017-04-27,0.00023563919
6327,G5198,2017-04-28,0.00022128031
6328,G5198,2017-04-29,0.00020704452
6329,G5198,2017-04-30,0.00019324066
6330,G5198,2017-05-01,0.0001872258
6331,G5198,2017-05-02,0.00018129159
6332,G5198,2017-05-03,0.0001748106
6333,G5198,2017-05-04,0.00017954591
6334,G5198,2017-05-05,0.00021482473
6335,G5198,2017-05-06,0.0005372436
6336,G5198,2017-05-07,0.0051139244
6337,G5198,2017-05-08,0.038462877
6338,G5198,2017-05-09,0.15332212
6339,G5198,2017-05-10,0.33635846
6340,G5198,2017-05-11,0.49004582
6341,G5198,2017-05-12,0.5723973
6342,G5198,2017-05-13,0.5822183
6343,G5198,2017-05-14,0.5322035
6344,G5198,2017-05-15,0.45637795
6345,G5198,2017-05-16,0.3796669
6346,G5198,2017-05-17,0.31553638
6347,G5198,2017-05-18,0.26837796
6348,G5198,2017-05-19,0.22958523
6349,G5198,2017-05-20,0.19283038
6350,G5198,2017-05-21,0.15952311
6351,G5198,2017-05-22,0.127331
6352,G5198,2017-05-23,0.096173644
6353,G5198,2017-05-24,0.06935426
6354,G5198,2017-05-25,0.04539637
6355,G5198,2017-05-26,0.024697583
6356,G5198,2017-05-27,0.009333629
6357,G5198,2017-05-28,0.0016775384
6358,G5198,2017-05-29,0.00017565754
6359,G5198,2017-05-30,0.00012318182
6360,G5198,2017-05-31,0.000113630784
6361,G5198,2017-06-01,0.00011078549
6362,G5198,2017-06-02,0.00012681601
6363,G5198,2017-06-03,0.00052656344
6364,G5198,2017-06-04,0.006923607
6365,G5198,2017-06-05,0.05578376
6366,G5198,2017-06-06,0.21893436
6367,G5198,2017-06-07,0.4698842
6368,G5198,2017-06-08,0.6886296
6369,G5198,2017-06-09,0.82254505
6370,G5198,2017-06-10,0.8812672
6371,G5198,2017-06-11,0.89224875
6372,G5198,2017-06-12,0.8794772
6373,G5198,2017-06-13,0.86530846
6374,G5198,2017-06-14,0.84619784
6375,G5198,2017-06-15,0.82310724
6376,G5198,2017-06-16,0.7901744
6377,G5198,2017-06-17,0.7532892
6378,G5198,2017-06-18,0.70859945
6379,G5198,2017-06-19,0.65838957
6380,G5198,2017-06-20,0.61100477
6381,G5198,2017-06-21,0.5714326
6382,G5198,2017-06-22,0.5346855
6383,G5198,2017-06-23,0.49789566
6384,G5198,2017-06-24,0.46072987
6385,G5198,2017-06-25,0.42613128
6386,G5198,2017-06-26,0.3959396
6387,G5198,2017-06-27,0.36596495
6388,G5198,2017-06-28,0.33544675
6389,G5198,2017-06-29,0.3120174
6390,G5198,2017-06-30,0.29471985
6391,G5198,2017-07-01,0.27267548
6392,G5198,2017-07-02,0.24549918
6393,G5198,2017-07-03,0.21977668
6394,G5198,2017-07-04,0.19952574
6395,G5198,2017-07-05,0.18224621
6396,G5198,2017-07-06,0.16365981
6397,G5198,2017-07-07,0.14369996
6398,G5198,2017-07-08,0.12568416
6399,G5198,2017-07-09,0.109107964
6400,G5198,2017-07-10,0.09351209
6401,G5198,2017-07-11,0.0786372
6402,G5198,2017-07-12,0.068029955
6403,G5198,2017-07-13,0.058344785
6404,G5198,2017-07-14,0.052605677
6405,G5198,2017-07-15,0.047420807
6406,G5198,2017-07-16,0.037857834
6407,G5198,2017-07-17,0.0279513
6408,G5198,2017-07-18,0.019937318
6409,G5198,2017-07-19,0.012964685
6410,G5198,2017-07-20,0.00629276
6411,G5198,2017-07-21,0.0024706775
6412,G5198,2017-07-22,0.0012635519
6413,G5198,2017-07-23,0.000826801
6414,G5198,2017-07-24,0.00046951938
6415,G5198,2017-07-25,0.0002546223
6416,G5198,2017-07-26,0.00019451694
6417,G5198,2017-07-27,0.00017844296
6418,G5198,2017-07-28,0.00017419626
6419,G5198,2017-07-29,0.00017673397
6420,G5198,2017-07-30,0.00016861732
6421,G5198,2017-07-31,0.00015034387
6422,G5198,2017-08-01,0.00013443924
6423,G5198,2017-08-02,0.00012687706
6424,G5198,2017-08-03,0.00011655187
6425,G5198,2017-08-04,9.972473e-05
6426,G5198,2017-08-05,8.614144e-05
6427,G5198,2017-08-06,7.9434285e-05
6428,G5198,2017-08-07,7.157306e-05
6429,G5198,2017-08-08,6.1296596e-05
6430,G5198,2017-08-09,4.862623e-05
6431,G5198,2017-08-10,3.6654565e-05
6432,G5198,2017-08-11,2.8308643e-05
6433,G5198,2017-08-12,2.2735261e-05
6434,G5198,2017-08-13,1.8893466e-05
6435,G5198,2017-08-14,1.6335895e-05
6436,G5198,2017-08-15,1.4874573e-05
6437,G5198,2017-08-16,1.4168318e-05
6438,G5198,2017-08-17,1.37873285e-05
6439,G5198,2017-08-18,1.3478695e-05
6440,G5198,2017-08-19,1.3193571e-05
6441,G5198,2017-08-20,1.293809e-05
6442,G5198,2017-08-21,1.2705675e-05
6443,G5198,2017-08-22,1.2514162e-05
6444,G5198,2017-08-23,1.2364669e-05
6445,G5198,2017-08-24,1.2232377e-05
6446,G5198,2017-08-25,1.20886925e-05
6447,G5198,2017-08-26,1.1902901e-05
6448,G5198,2017-08-27,1.1681264e-05
6449,G5198,2017-08-28,1.1439078e-05
6450,G5198,2017-08-29,1.1184913e-05
6451,G5198,2017-08-30,1.091825e-05
6452,G5198,2017-08-31,1.0653538e-05
6453,G5198,2017-09-01,1.040807e-05
6454,G5198,2017-09-02,1.0172527e-05
6455,G5198,2017-09-03,9.916899e-06
6456,G5198,2017-09-04,9.659491e-06
6457,G5198,2017-09-05,9.452904e-06
6458,G5198,2017-09-06,9.2846785e-06
6459,G5198,2017-09-07,9.108604e-06
6460,G5198,2017-09-08,8.9858695e-06
6461,G5198,2017-09-09,9.027182e-06
6462,G5198,2017-09-10,9.41517e-06
6463,G5198,2017-09-11,9.622728e-06
6464,G5198,2017-09-12,9.515902e-06
6465,G5198,2017-09-13,9.352382e-06
6466,G5198,2017-09-14,9.18876e-06
6467,G5198,2017-09-15,9.05273e-06
6468,G5198,2017-09-16,8.944755e-06
6469,G5198,2017-09-17,8.849195e-06
6470,G5198,2017-09-18,8.733166e-06
6471,G5198,2017-09-19,8.583409e-06
6472,G5198,2017-09-20,8.418273e-06
6473,G5198,2017-09-21,8.257477e-06
6474,G5198,2017-09-22,8.2862525e-06
6475,G5198,2017-09-23,8.273225e-06
6476,G5198,2017-09-24,8.111302e-06
6477,G5198,2017-09-25,7.92486e-06
6478,G5198,2017-09-26,7.738412e-06
6479,G5198,2017-09-27,7.5620237e-06
6480,G5198,2017-09-28,7.395618e-06
6481,G5198,2017-09-29,7.233991e-06
6482,G5198,2017-09-30,7.075786e-06
6483,G5198,2017-10-01,6.925666e-06
6484,G5198,2017-10-02,6.7733963e-06
6485,G5198,2017-10-03,6.558893e-06
6486,G5198,2017-10-04,6.3397883e-06
6487,G5198,2017-10-05,6.184436e-06
6488,G5198,2017-10-06,6.0658576e-06
6489,G5198,2017-10-07,5.958892e-06
6490,G5198,2017-10-08,5.8564024e-06
6491,G5198,2017-10-09,5.756697e-06
6492,G5198,2017-10-10,5.659297e-06
6493,G5198,2017-10-11,5.564016e-06
6494,G5198,2017-10-12,5.4707557e-06
6495,G5198,2017-10-13,5.4281986e-06
6496,G5198,2017-10-14,5.625072e-06
6497,G5198,2017-10-15,5.7362377e-06
6498,G5198,2017-10-16,5.6593058e-06
6499,G5198,2017-10-17,5.5670826e-06
6500,G5198,2017-10-18,6.037106e-06
6501,G5198,2017-10-19,3.3659246e-05
6502,G5198,2017-10-20,0.00023841891
6503,G5198,2017-10-21,0.0007501194
6504,G5198,2017-10-22,0.0018542528
6505,G5198,2017-10-23,0.0045877723
6506,G5198,2017-10-24,0.018860828
6507,G5198,2017-10-25,0.090628155
6508,G5198,2017-10-26,0.27154574
6509,G5198,2017-10-27,0.52235174
6510,G5198,2017-10-28,0.74334747
6511,G5198,2017-10-29,0.8539771
6512,G5198,2017-10-30,0.8374867
6513,G5198,2017-10-31,0.75015545
6514,G5198,2017-11-01,0.6287668
6515,G5198,2017-11-02,0.48979756
6516,G5198,2017-11-03,0.35174853
6517,G5198,2017-11-04,0.24330962
6518,G5198,2017-11-05,0.16620465
6519,G5198,2017-11-06,0.117004454
6520,G5198,2017-11-07,0.08559942
6521,G5198,2017-11-08,0.06332524
6522,G5198,2017-11-09,0.045521546
6523,G5198,2017-11-10,0.033199508
6524,G5198,2017-11-11,0.026527174
6525,G5198,2017-11-12,0.025556289
6526,G5198,2017-11-13,1.2085888
6527,G5198,2017-11-14,8.012047
6528,G5198,2017-11-15,18.937845
6529,G5198,2017-11-16,23.217339
6530,G5198,2017-11-17,20.969393
6531,G5198,2017-11-18,16.691442
6532,G5198,2017-11-19,12.966028
6533,G5198,2017-11-20,10.172814
6534,G5198,2017-11-21,8.281666
6535,G5198,2017-11-22,6.864851
6536,G5198,2017-11-23,5.653917
6537,G5198,2017-11-24,4.650296
6538,G5198,2017-11-25,3.799848
6539,G5198,2017-11-26,3.1986043
6540,G5198,2017-11-27,2.789708
6541,G5198,2017-11-28,2.4280307
6542,G5198,2017-11-29,2.0179677
6543,G5198,2017-11-30,1.6115106
6544,G5198,2017-12-01,1.2792351
6545,G5198,2017-12-02,1.0538286
6546,G5198,2017-12-03,0.936269
6547,G5198,2017-12-04,0.877279
6548,G5198,2017-12-05,0.82986885
6549,G5198,2017-12-06,0.7718863
6550,G5198,2017-12-07,0.69520164
6551,G5198,2017-12-08,0.60205305
6552,G5198,2017-12-09,0.50375354
6553,G5198,2017-12-10,0.40937105
6554,G5198,2017-12-11,0.33030218
6555,G5198,2017-12-12,0.27030933
6556,G5198,2017-12-13,0.22403428
6557,G5198,2017-12-14,0.18726753
6558,G5198,2017-12-15,0.15700802
6559,G5198,2017-12-16,0.13329013
6560,G5198,2017-12-17,0.11126828
6561,G5198,2017-12-18,0.092377536
6562,G5198,2017-12-19,0.07658098
6563,G5198,2017-12-20,0.062722676
6564,G5198,2017-12-21,0.05157134
6565,G5198,2017-12-22,0.041944407
6566,G5198,2017-12-23,0.03418228
6567,G5198,2017-12-24,0.027568532
6568,G5198,2017-12-25,0.021583185
6569,G5198,2017-12-26,0.015987145
6570,G5198,2017-12-27,0.011294724
6571,G5198,2017-12-28,0.007497716
6572,G5198,2017-12-29,0.004393951
6573,G5198,2017-12-30,0.0028622672
6574,G5198,2017-12-31,0.002438385
6575,G5198,2018-01-01,0.0022605339
6576,G5198,2018-01-02,0.002105162
6577,G5198,2018-01-03,0.00196323
6578,G5198,2018-01-04,0.0018331723
6579,G5198,2018-01-05,0.0017137312
6580,G5198,2018-01-06,0.0016038447
6581,G5198,2018-01-07,0.0015026531
6582,G5198,2018-01-08,0.0014093547
6583,G5198,2018-01-09,0.001323211
6584,G5198,2018-01-10,0.0012435646
6585,G5198,2018-01-11,0.0011698279
6586,G5198,2018-01-12,0.0011014766
6587,G5198,2018-01-13,0.0010380428
6588,G5198,2018-01-14,0.0009791054
6589,G5198,2018-01-15,0.00092428445
6590,G5198,2018-01-16,0.00087323826
6591,G5198,2018-01-17,0.0008256569
6592,G5198,2018-01-18,0.00078126113
6593,G5198,2018-01-19,0.00073979725
6594,G5198,2018-01-20,0.0007010351
6595,G5198,2018-01-21,0.00066476455
6596,G5198,2018-01-22,0.0006307957
6597,G5198,2018-01-23,0.0005989561
6598,G5198,2018-01-24,0.0005690871
6599,G5198,2018-01-25,0.000541045
6600,G5198,2018-01-26,0.0005146972
6601,G5198,2018-01-27,0.00048992224
6602,G5198,2018-01-28,0.00046660926
6603,G5198,2018-01-29,0.00044465644
6604,G5198,2018-01-30,0.0004239697
6605,G5198,2018-01-31,0.00040446228
6606,G5198,2018-02-01,0.00038605474
6607,G5198,2018-02-02,0.00036867414
6608,G5198,2018-02-03,0.00035225262
6609,G5198,2018-02-04,0.0003367273
6610,G5198,2018-02-05,0.00032204084
6611,G5198,2018-02-06,0.00030813957
6612,G5198,2018-02-07,0.00029497367
6613,G5198,2018-02-08,0.00028249732
6614,G5198,2018-02-09,0.0002706676
6615,G5198,2018-02-10,0.00025944487
6616,G5198,2018-02-11,0.00024879217
6617,G5198,2018-02-12,0.00023867542
6618,G5198,2018-02-13,0.00022906259
6619,G5198,2018-02-14,0.0002209455
6620,G5198,2018-02-15,0.00021300321
6621,G5198,2018-02-16,0.0002049574
6622,G5198,2018-02-17,0.0001971848
6623,G5198,2018-02-18,0.00019006744
6624,G5198,2018-02-19,0.0001838535
6625,G5198,2018-02-20,0.00017789504
6626,G5198,2018-02-21,0.00017160001
6627,G5198,2018-02-22,0.00016523185
6628,G5198,2018-02-23,0.00015912409
6629,G5198,2018-02-24,0.00015329072
6630,G5198,2018-02-25,0.00014771974
6631,G5198,2018-02-26,0.00014239739
6632,G5198,2018-02-27,0.00013731055
6633,G5198,2018-02-28,0.00013244695
6634,G5198,2018-03-01,0.00012943344
6635,G5198,2018-03-02,0.00016713291
6636,G5198,2018-03-03,0.0003030239
6637,G5198,2018-03-04,0.00059925637
6638,G5198,2018-03-05,0.0033146958
6639,G5198,2018-03-06,0.476649
6640,G5198,2018-03-07,4.581554
6641,G5198,2018-03-08,9.393552
6642,G5198,2018-03-09,10.487214
6643,G5198,2018-03-10,9.387272
6644,G5198,2018-03-11,7.718559
